Track: 2025-06-03 06-13-50	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133935158600850000	2025-06-04 13:04:20	34.0864771	-84.2745662	17.6	6.84	4.99	 
133935158701530000	2025-06-04 13:04:30	34.0864348	-84.2745299	11.8	6.82	4.98	 
133935158752100000	2025-06-04 13:04:35	34.0864241	-84.2745164	12.7	6.86	5	 
133935158802390000	2025-06-04 13:04:40	34.0864279	-84.2745279	14.3	6.87	5.02	 
133935158852610000	2025-06-04 13:04:45	34.0864363	-84.2745361	14.2	6.77	5.04	 
133935158902980000	2025-06-04 13:04:50	34.0864366	-84.2745282	13	6.8	5.08	 
133935158953270000	2025-06-04 13:04:55	34.0864272	-84.2745359	13.4	6.91	5.08	 
133935159003540000	2025-06-04 13:05:00	34.0864403	-84.2745211	13.3	6.77	5.09	 
133935159054040000	2025-06-04 13:05:05	34.0864309	-84.2745186	12.7	6.81	5.09	 
133935159104440000	2025-06-04 13:05:10	34.0864376	-84.2745215	12.7	6.88	5.11	 
133935159154710000	2025-06-04 13:05:15	34.0864384	-84.2745377	11.6	6.88	5.12	 
133935159204970000	2025-06-04 13:05:20	34.0864359	-84.2745258	11.7	6.93	5.1	 
133935159255350000	2025-06-04 13:05:25	34.0864386	-84.2745265	12.7	6.92	5.09	 
133935159305580000	2025-06-04 13:05:30	34.0864487	-84.2745201	12.8	6.93	5.09	 
133935159355760000	2025-06-04 13:05:35	34.0864464	-84.2745278	13.1	6.94	5.1	 
133935159405960000	2025-06-04 13:05:40	34.086418	-84.2745309	16.1	6.94	5.05	 
133935159506740000	2025-06-04 13:05:50	34.0864424	-84.2745209	12.7	7.04	5.06	 
133935159557130000	2025-06-04 13:05:55	34.0864439	-84.2745257	12.7	7.15	5.08	 
133935159607360000	2025-06-04 13:06:00	34.08643	-84.2745263	13	7.46	5.11	 
133935159657670000	2025-06-04 13:06:05	34.0864361	-84.274532	14.8	7.49	5.11	 
133935159708110000	2025-06-04 13:06:10	34.0864454	-84.2745294	12.4	7.36	5.09	 
133935159758350000	2025-06-04 13:06:15	34.0864309	-84.2745198	13.1	7.39	5.1	 
133935159808620000	2025-06-04 13:06:20	34.0864431	-84.274515	12.4	7.28	5.1	 
133935159858880000	2025-06-04 13:06:25	34.0864279	-84.2745316	12.4	7.47	5.11	 
133935159909470000	2025-06-04 13:06:30	34.086446	-84.2745237	12.6	7.34	5.13	 
133935159959800000	2025-06-04 13:06:35	34.0864338	-84.2745176	12.6	7.35	5.12	 
133935160010190000	2025-06-04 13:06:41	34.0864358	-84.2745372	15.5	7.25	5.12	 
133935160060380000	2025-06-04 13:06:46	34.0864255	-84.2745308	14.2	7.15	5.11	 
133935160110680000	2025-06-04 13:06:51	34.0864455	-84.2745185	12.7	7.01	5.1	 
133935160160760000	2025-06-04 13:06:56	34.0864432	-84.2745182	12.7	6.78	5.1	 
133935160210850000	2025-06-04 13:07:01	34.0864408	-84.2745165	12.7	6.69	5.11	 
133935160261210000	2025-06-04 13:07:06	34.0864421	-84.2745148	12.7	6.74	5.13	 
133935160311540000	2025-06-04 13:07:11	34.0864262	-84.2745101	12.1	6.66	5.13	 
133935160361930000	2025-06-04 13:07:16	34.0864287	-84.2745236	12	6.34	5.08	 
133935160412230000	2025-06-04 13:07:21	34.0864397	-84.2745172	12.3	6.32	5.05	 
133935160462610000	2025-06-04 13:07:26	34.0864353	-84.274516	12.7	6.67	5.06	 
133935160513070000	2025-06-04 13:07:31	34.0864406	-84.2745285	13.5	6.89	5.1	 
133935160563360000	2025-06-04 13:07:36	34.0864422	-84.2745261	12.7	6.7	5.09	 
133935160613750000	2025-06-04 13:07:41	34.0864237	-84.2745249	13.7	6.64	5.09	 
133935160663950000	2025-06-04 13:07:46	34.0864348	-84.2745264	12.7	6.78	5.11	 
133935160714130000	2025-06-04 13:07:51	34.0864332	-84.2745312	14.6	7	5.11	 
133935160764520000	2025-06-04 13:07:56	34.0864403	-84.2745235	12.5	7.04	5.13	 
133935160814680000	2025-06-04 13:08:01	34.0864232	-84.2745252	12.1	7.05	5.18	 
133935160865010000	2025-06-04 13:08:06	34.0864382	-84.2745155	12.5	6.86	5.2	 
133935160915570000	2025-06-04 13:08:11	34.0864307	-84.2745287	12.8	6.9	5.19	 
133935160965920000	2025-06-04 13:08:16	34.0864432	-84.2745272	12.9	7.05	5.22	 
133935161016260000	2025-06-04 13:08:21	34.0864247	-84.2745364	13.4	7.03	5.27	 
133935161066690000	2025-06-04 13:08:26	34.086441	-84.2745258	13.2	6.91	5.26	 
133935161117040000	2025-06-04 13:08:31	34.0864313	-84.2745234	13.9	6.84	5.25	 
133935161167450000	2025-06-04 13:08:36	34.0864389	-84.2745244	13.7	6.79	5.26	 
133935161217750000	2025-06-04 13:08:41	34.0864293	-84.2745162	12.6	6.8	5.29	 
133935161268330000	2025-06-04 13:08:46	34.0864372	-84.2745207	12.7	6.89	5.3	 
133935161318530000	2025-06-04 13:08:51	34.0864401	-84.2745223	12.8	6.93	5.27	 
133935161368820000	2025-06-04 13:08:56	34.0864361	-84.2745231	12.7	6.93	5.27	 
133935161419100000	2025-06-04 13:09:01	34.0864391	-84.2745139	12.7	6.93	5.27	 
133935161469410000	2025-06-04 13:09:06	34.0864314	-84.2745302	13.2	6.92	5.25	 
133935161519730000	2025-06-04 13:09:11	34.0864252	-84.2745182	12.9	6.91	5.26	 
133935161570200000	2025-06-04 13:09:17	34.0864388	-84.2745153	12.7	6.94	5.23	 
133935161620600000	2025-06-04 13:09:22	34.0864306	-84.2745282	12.7	7.05	5.21	 
133935161671020000	2025-06-04 13:09:27	34.0864322	-84.2745107	12.5	7.04	5.21	 
133935161721330000	2025-06-04 13:09:32	34.0864413	-84.2745315	13	7.02	5.2	 
133935161771680000	2025-06-04 13:09:37	34.0864436	-84.2745181	12.8	6.92	5.19	 
133935161821980000	2025-06-04 13:09:42	34.0864346	-84.274513	12.6	6.95	5.2	 
133935161872280000	2025-06-04 13:09:47	34.0864302	-84.2745242	12.9	7.03	5.26	 
133935161922720000	2025-06-04 13:09:52	34.0864306	-84.2745294	12.9	6.98	5.22	 
133935161972890000	2025-06-04 13:09:57	34.0864424	-84.2745252	12.8	6.96	5.27	 
133935162022960000	2025-06-04 13:10:02	34.0864404	-84.274523	12.5	6.98	5.27	 
133935162073230000	2025-06-04 13:10:07	34.0864328	-84.2745251	12.6	6.97	5.29	 
133935162123490000	2025-06-04 13:10:12	34.0864471	-84.2745173	13.1	6.89	5.27	 
133935162173830000	2025-06-04 13:10:17	34.0864259	-84.2745312	12.8	6.71	5.25	 
133935162224160000	2025-06-04 13:10:22	34.0864515	-84.2745219	13.3	6.65	5.27	 
133935162274430000	2025-06-04 13:10:27	34.0864378	-84.2745357	13.3	6.59	5.24	 
133935162324790000	2025-06-04 13:10:32	34.0864503	-84.2745403	12.7	6.51	5.22	 
133935162375160000	2025-06-04 13:10:37	34.0864675	-84.27454	12.7	6.61	5.2	 
133935162425520000	2025-06-04 13:10:42	34.0864489	-84.2745332	12.9	6.59	5.21	 
133935162475830000	2025-06-04 13:10:47	34.0864573	-84.274546	12.9	6.56	5.22	 
133935162526400000	2025-06-04 13:10:52	34.086451	-84.2745391	13.1	6.54	5.24	 
133935162576550000	2025-06-04 13:10:57	34.0864497	-84.2745407	16.2	6.58	5.23	 
133935162676880000	2025-06-04 13:11:07	34.0864569	-84.2745504	13.2	6.41	5.2	 
133935162727150000	2025-06-04 13:11:12	34.0864418	-84.2745429	13	6.6	5.24	 
133935162777330000	2025-06-04 13:11:17	34.086457	-84.27454	13	6.69	5.21	 
133935162827590000	2025-06-04 13:11:22	34.0864605	-84.2745514	12.9	6.61	5.2	 
133935162877970000	2025-06-04 13:11:27	34.0864536	-84.2745459	13	6.62	5.21	 
133935162928330000	2025-06-04 13:11:32	34.0864611	-84.2745481	12.8	6.67	5.23	 
133935162978640000	2025-06-04 13:11:37	34.0864513	-84.2745415	12.3	6.5	5.23	 
133935163028950000	2025-06-04 13:11:42	34.0864457	-84.2745337	13	6.46	5.22	 
133935163079310000	2025-06-04 13:11:47	34.0864524	-84.2745411	12.8	6.3	5.23	 
133935163129620000	2025-06-04 13:11:52	34.0864491	-84.2745413	12.8	6.31	5.27	 
133935163179830000	2025-06-04 13:11:57	34.0864428	-84.2745409	12.4	6.53	5.32	 
133935163229990000	2025-06-04 13:12:02	34.0864638	-84.2745504	13	6.43	5.29	 
133935163280290000	2025-06-04 13:12:08	34.086442	-84.274541	12.4	6.13	5.22	 
133935163330640000	2025-06-04 13:12:13	34.0864554	-84.2745439	12.8	6.12	5.16	 
133935163380940000	2025-06-04 13:12:18	34.0864667	-84.274557	13	6.36	5.14	 
133935163431120000	2025-06-04 13:12:23	34.0864543	-84.2745467	12.8	6.37	5.17	 
133935163481330000	2025-06-04 13:12:28	34.0864404	-84.2745409	12.9	6.44	5.18	 
133935163531600000	2025-06-04 13:12:33	34.0864616	-84.2745501	12.8	6.09	5.15	 
133935163581980000	2025-06-04 13:12:38	34.0864621	-84.2745444	12.6	6.13	5.13	 
133935163632310000	2025-06-04 13:12:43	34.0864567	-84.2745463	13	6.43	5.17	 
133935163682820000	2025-06-04 13:12:48	34.0864479	-84.2745427	12.6	6.53	5.23	 
133935163733170000	2025-06-04 13:12:53	34.0864519	-84.2745522	13.7	6.55	5.22	 
133935163783450000	2025-06-04 13:12:58	34.0864729	-84.2745471	12.9	6.86	5.2	 
133935163833590000	2025-06-04 13:13:03	34.0864364	-84.2745476	11.6	6.86	5.24	 
133935163883910000	2025-06-04 13:13:08	34.0864494	-84.2745489	12.9	7.13	5.27	 
133935163934080000	2025-06-04 13:13:13	34.0864505	-84.2745479	12.4	7.24	5.3	 
133935163984290000	2025-06-04 13:13:18	34.0864539	-84.2745391	35.1	7.28	5.31	 
133935164084990000	2025-06-04 13:13:28	34.0864565	-84.2745382	13	7.33	5.34	 
133935164135340000	2025-06-04 13:13:33	34.0864583	-84.2745419	12.1	7.19	5.35	 
133935164186000000	2025-06-04 13:13:38	34.0864589	-84.2745359	12.7	7.1	5.34	 
133935164236180000	2025-06-04 13:13:43	34.0864531	-84.2745466	12.7	7.09	5.29	 
133935164286640000	2025-06-04 13:13:48	34.0864578	-84.2745356	12.7	7.04	5.27	 
133935164337080000	2025-06-04 13:13:53	34.0864498	-84.2745426	12.1	7.11	5.26	 
133935164387270000	2025-06-04 13:13:58	34.086443	-84.2745285	11.8	7.28	5.26	 
133935164437620000	2025-06-04 13:14:03	34.0864562	-84.2745327	12	7.53	5.25	 
133935164488000000	2025-06-04 13:14:08	34.0864477	-84.274552	34	7.49	5.27	 
133935164534790000	2025-06-04 13:14:13	34.0864373	-84.2745339	12.7	7.55	5.24	 
133935164585080000	2025-06-04 13:14:18	34.0864219	-84.2745288	13.5	7.46	5.2	 
133935164685760000	2025-06-04 13:14:28	34.0864619	-84.2745394	12.7	7.53	5.2	 
133935164736100000	2025-06-04 13:14:33	34.0864648	-84.2745386	13.1	7.83	5.2	 
133935164786550000	2025-06-04 13:14:38	34.0864404	-84.2745226	14.1	7.97	5.17	 
133935164887210000	2025-06-04 13:14:48	34.0864715	-84.2745343	13	8.24	5.21	 
133935164937460000	2025-06-04 13:14:53	34.086465	-84.2745394	13.1	8.24	5.2	 
133935164987560000	2025-06-04 13:14:58	34.0864734	-84.2745347	12.9	8.11	5.18	 
133935165038250000	2025-06-04 13:15:03	34.0864567	-84.2745347	13	8.16	5.19	 
133935165088470000	2025-06-04 13:15:08	34.0864597	-84.2745484	13	8.15	5.17	 
133935165138740000	2025-06-04 13:15:13	34.0864467	-84.2745352	12.5	8.14	5.17	 
133935165189020000	2025-06-04 13:15:18	34.086463	-84.2745392	12.8	8.19	5.16	 
133935165239530000	2025-06-04 13:15:23	34.0864638	-84.2745335	12.4	8.1	5.16	 
133935165290150000	2025-06-04 13:15:29	34.0864609	-84.2745431	12.2	7.96	5.14	 
133935165339030000	2025-06-04 13:15:33	34.0864581	-84.274543	12.8	7.93	5.16	 
133935165439640000	2025-06-04 13:15:43	34.0864631	-84.2745297	12.8	8.06	5.14	 
133935165489960000	2025-06-04 13:15:48	34.0864752	-84.2745416	11.7	8.03	5.17	 
133935165540210000	2025-06-04 13:15:54	34.0864543	-84.2745446	12.2	7.97	5.18	 
133935165590540000	2025-06-04 13:15:59	34.0864407	-84.2745445	12.7	7.9	5.17	 
133935165640860000	2025-06-04 13:16:04	34.0864466	-84.2745397	13.1	7.8	5.11	 
133935165691180000	2025-06-04 13:16:09	34.0864405	-84.2745499	12.5	7.74	5.06	 
133935165741430000	2025-06-04 13:16:14	34.0864556	-84.2745403	12.9	7.48	5	 
133935165791700000	2025-06-04 13:16:19	34.0864509	-84.2745392	12.7	7.53	5.04	 
133935165842080000	2025-06-04 13:16:24	34.0864436	-84.2745294	12.4	7.65	5.1	 
133935165892400000	2025-06-04 13:16:29	34.0864544	-84.2745417	11.9	7.74	5.1	 
133935165942660000	2025-06-04 13:16:34	34.0864608	-84.2745352	12.8	7.59	5.11	 
133935165993020000	2025-06-04 13:16:39	34.0864634	-84.2745412	12.7	7.58	5.05	 
133935166043280000	2025-06-04 13:16:44	34.0864541	-84.2745448	12.9	7.75	5.09	 
133935166093760000	2025-06-04 13:16:49	34.086451	-84.2745341	12.9	7.94	5.09	 
133935166144080000	2025-06-04 13:16:54	34.0864502	-84.2745357	12.9	7.9	5.11	 
133935166194270000	2025-06-04 13:16:59	34.0864484	-84.2745355	15.2	7.78	5.08	 
133935166295210000	2025-06-04 13:17:09	34.0864565	-84.2745412	12.9	7.86	5.03	 
133935166345340000	2025-06-04 13:17:14	34.0864565	-84.2745354	12.9	7.65	5.04	 
133935166395680000	2025-06-04 13:17:19	34.0864571	-84.2745422	12.8	7.69	5.05	 
133935166446290000	2025-06-04 13:17:24	34.0864548	-84.2745491	12.9	7.41	5	 
133935166496640000	2025-06-04 13:17:29	34.0864758	-84.2745452	13	7.23	4.97	 
133935166546920000	2025-06-04 13:17:34	34.0864565	-84.2745402	13	7.2	4.97	 
133935166597220000	2025-06-04 13:17:39	34.0864591	-84.2745377	12.8	7.19	4.95	 
133935166647500000	2025-06-04 13:17:44	34.0864641	-84.2745425	12.2	7.09	4.93	 
133935166697920000	2025-06-04 13:17:49	34.0864527	-84.2745445	12.1	7.14	4.99	 
133935166748190000	2025-06-04 13:17:54	34.0864614	-84.2745379	12.9	7.24	4.97	 
133935166798470000	2025-06-04 13:17:59	34.0864516	-84.2745358	12.9	7.34	4.99	 
133935166848610000	2025-06-04 13:18:04	34.0864594	-84.27454	14.6	7.54	5.01	 
133935166898890000	2025-06-04 13:18:09	34.086466	-84.2745404	13	7.6	5.04	 
133935166949140000	2025-06-04 13:18:14	34.0864614	-84.2745327	12.8	7.41	5.05	 
133935166999450000	2025-06-04 13:18:19	34.0864508	-84.2745356	12.9	7.31	5.06	 
133935167049880000	2025-06-04 13:18:24	34.0864633	-84.2745349	12.8	7.33	5.06	 
133935167100120000	2025-06-04 13:18:30	34.0864474	-84.2745395	12.8	7.29	5.1	 
133935167150350000	2025-06-04 13:18:35	34.0864571	-84.2745454	12.9	7.25	5.12	 
133935167200480000	2025-06-04 13:18:40	34.0864606	-84.2745471	12.4	7.44	5.11	 
133935167250750000	2025-06-04 13:18:45	34.086456	-84.2745328	12.6	7.42	5.07	 
133935167301080000	2025-06-04 13:18:50	34.0864583	-84.2745393	12.6	7.13	5.07	 
133935167351560000	2025-06-04 13:18:55	34.0864822	-84.2745415	12.4	6.94	5.07	 
133935167401530000	2025-06-04 13:19:00	34.0864562	-84.2745435	12.5	6.74	5.06	 
133935167502030000	2025-06-04 13:19:10	34.0864615	-84.2745482	12.1	6.85	5.1	 
133935167552240000	2025-06-04 13:19:15	34.0864578	-84.2745385	12	6.82	5.12	 
133935167602460000	2025-06-04 13:19:20	34.0864676	-84.2745429	12.8	6.88	5.13	 
133935167652750000	2025-06-04 13:19:25	34.0864486	-84.2745418	12.7	7.05	5.14	 
133935167703090000	2025-06-04 13:19:30	34.0864598	-84.2745459	11.9	7.25	5.17	 
133935167753420000	2025-06-04 13:19:35	34.0864559	-84.2745465	11.9	7.17	5.15	 
133935167803810000	2025-06-04 13:19:40	34.0864721	-84.2745403	12	7.15	5.11	 
133935167854100000	2025-06-04 13:19:45	34.0864676	-84.2745392	12.3	7.24	5.1	 
133935167904220000	2025-06-04 13:19:50	34.0864668	-84.2745465	12.3	7.29	5.12	 
133935168004180000	2025-06-04 13:20:00	34.0864646	-84.2745462	12.7	7.24	5.17	 
133935168104660000	2025-06-04 13:20:10	34.0864527	-84.2745477	12.5	7.48	5.17	 
133935168155090000	2025-06-04 13:20:15	34.0864669	-84.2745449	12.6	7.81	5.2	 
133935168205020000	2025-06-04 13:20:20	34.086456	-84.2745368	12.9	7.83	5.22	 
133935168254980000	2025-06-04 13:20:25	34.0864549	-84.274547	13.7	8.04	5.26	 
133935168355510000	2025-06-04 13:20:35	34.0864424	-84.2745426	12.7	8.37	5.3	 
133935168405160000	2025-06-04 13:20:40	34.0864438	-84.2745426	11.9	8.29	5.3	 
133935168505790000	2025-06-04 13:20:50	34.0864593	-84.2745423	12	8.12	5.31	 
133935168555940000	2025-06-04 13:20:55	34.086464	-84.2745457	12.7	8.1	5.3	 
133935168606160000	2025-06-04 13:21:00	34.086447	-84.2745347	12.7	8.28	5.27	 
133935168656390000	2025-06-04 13:21:05	34.0864406	-84.2745374	12.8	8.13	5.34	 
133935168706790000	2025-06-04 13:21:10	34.0864497	-84.274544	12.6	8.38	5.35	 
133935168757030000	2025-06-04 13:21:15	34.0864669	-84.2745369	12.9	8.32	5.33	 
133935168807610000	2025-06-04 13:21:20	34.0864706	-84.2745394	12.9	8.16	5.3	 
133935168857910000	2025-06-04 13:21:25	34.0864675	-84.2745468	12.8	7.96	5.29	 
133935168908150000	2025-06-04 13:21:30	34.0864567	-84.2745459	12.6	8.14	5.3	 
133935168958430000	2025-06-04 13:21:35	34.0864736	-84.2745469	12.8	8.02	5.25	 
133935169008630000	2025-06-04 13:21:40	34.0864594	-84.2745414	12.5	8.06	5.26	 
133935169058250000	2025-06-04 13:21:45	34.0864521	-84.2745388	12.4	8.12	5.31	 
133935169108160000	2025-06-04 13:21:50	34.0864573	-84.2745448	12	8.13	5.3	 
133935169158210000	2025-06-04 13:21:55	34.0864519	-84.2745476	12.4	8.09	5.36	 
133935169207550000	2025-06-04 13:22:00	34.0864508	-84.2745529	12.6	8.11	5.34	 
133935169308190000	2025-06-04 13:22:10	34.0864509	-84.2745527	12.4	8.01	5.34	 
133935169358440000	2025-06-04 13:22:15	34.086456	-84.2745441	12.8	8.08	5.3	 
133935169408670000	2025-06-04 13:22:20	34.0864643	-84.2745535	12.5	8.02	5.29	 
133935169458830000	2025-06-04 13:22:25	34.0864545	-84.2745522	12.5	8.1	5.3	 
133935169508990000	2025-06-04 13:22:30	34.0864345	-84.274549	13.4	8.12	5.28	 
133935169559300000	2025-06-04 13:22:35	34.0864449	-84.2745513	12.6	7.92	5.23	 
133935169609360000	2025-06-04 13:22:40	34.0864495	-84.2745456	12.8	7.91	5.22	 
133935169709930000	2025-06-04 13:22:50	34.0864558	-84.274549	12.3	8.02	5.22	 
133935169760290000	2025-06-04 13:22:56	34.0864553	-84.2745445	12	7.76	5.23	 
133935169810530000	2025-06-04 13:23:01	34.0864607	-84.2745461	12	7.84	5.29	 
133935169860890000	2025-06-04 13:23:06	34.086461	-84.2745568	12.6	7.93	5.3	 
133935169910750000	2025-06-04 13:23:11	34.0864421	-84.2745399	14.1	7.96	5.32	 
133935170011500000	2025-06-04 13:23:21	34.0864617	-84.274546	13.1	7.96	5.35	 
133935170061760000	2025-06-04 13:23:26	34.0864588	-84.2745426	12.8	7.85	5.34	 
133935170112080000	2025-06-04 13:23:31	34.0864673	-84.2745447	12.9	7.87	5.3	 
133935170162530000	2025-06-04 13:23:36	34.0864731	-84.2745426	12.4	7.75	5.27	 
133935170212750000	2025-06-04 13:23:41	34.0864643	-84.2745452	12.5	7.8	5.29	 
133935170263040000	2025-06-04 13:23:46	34.0864521	-84.2745438	12.8	7.8	5.27	 
133935170313250000	2025-06-04 13:23:51	34.0864523	-84.274531	12.9	7.95	5.3	 
133935170363700000	2025-06-04 13:23:56	34.086453	-84.2745295	12.9	7.95	5.34	 
133935170414000000	2025-06-04 13:24:01	34.0864562	-84.2745419	12.8	7.79	5.34	 
133935170514420000	2025-06-04 13:24:11	34.0864594	-84.2745345	13	7.67	5.36	 
133935170564700000	2025-06-04 13:24:16	34.0864514	-84.2745328	12.5	7.67	5.34	 
133935170614990000	2025-06-04 13:24:21	34.086452	-84.2745418	12.7	7.8	5.32	 
133935170665220000	2025-06-04 13:24:26	34.0864593	-84.2745411	12.7	7.48	5.31	 
133935170715500000	2025-06-04 13:24:31	34.0864583	-84.2745404	12.8	7.19	5.29	 
133935170765860000	2025-06-04 13:24:36	34.0864516	-84.2745338	12.6	7.15	5.3	 
133935170816130000	2025-06-04 13:24:41	34.0864592	-84.274538	12.8	6.94	5.23	 
133935170866230000	2025-06-04 13:24:46	34.0864454	-84.2745348	12.4	6.68	5.21	 
133935170916590000	2025-06-04 13:24:51	34.0864474	-84.2745457	12.5	6.63	5.19	 
133935170966790000	2025-06-04 13:24:56	34.0864429	-84.2745365	12.8	6.72	5.2	 
133935171016980000	2025-06-04 13:25:01	34.0864574	-84.2745406	12.9	6.94	5.21	 
133935171067230000	2025-06-04 13:25:06	34.0864708	-84.2745362	12.8	6.9	5.19	 
133935171117510000	2025-06-04 13:25:11	34.0864504	-84.2745366	12.6	6.97	5.2	 
133935171167640000	2025-06-04 13:25:16	34.086455	-84.274536	12.8	6.58	5.18	 
133935171218430000	2025-06-04 13:25:21	34.0864602	-84.2745372	13	7.03	5.12	 
133935171268680000	2025-06-04 13:25:26	34.0864548	-84.2745465	13.3	6.91	5.09	 
133935171319180000	2025-06-04 13:25:31	34.0864502	-84.2745319	12.7	6.86	5.11	 
133935171369520000	2025-06-04 13:25:36	34.0864547	-84.274528	12.9	6.93	5.13	 
133935171419780000	2025-06-04 13:25:41	34.0864566	-84.2745507	13.7	6.98	5.14	 
133935171470090000	2025-06-04 13:25:47	34.08646	-84.2745502	13.4	6.85	5.14	 
133935171520550000	2025-06-04 13:25:52	34.086456	-84.274533	13	6.87	5.15	 
133935171570890000	2025-06-04 13:25:57	34.0864599	-84.2745357	13	6.67	5.16	 
133935171621080000	2025-06-04 13:26:02	34.0864575	-84.2745388	12.8	6.62	5.11	 
133935171671310000	2025-06-04 13:26:07	34.0864541	-84.2745342	12.4	6.75	5.13	 
133935171721610000	2025-06-04 13:26:12	34.0864535	-84.2745333	33	6.7	5.05	 
133935171771770000	2025-06-04 13:26:17	34.0864377	-84.2745298	17	6.55	5.03	 
133935171872240000	2025-06-04 13:26:27	34.0864524	-84.274546	12.9	6.91	4.98	 
133935171922590000	2025-06-04 13:26:32	34.0864474	-84.2745296	13	6.77	5.02	 
133935171972890000	2025-06-04 13:26:37	34.0864441	-84.2745199	15.1	6.66	5.03	 
133935172023190000	2025-06-04 13:26:42	34.086466	-84.2745525	13.9	6.7	5.03	 
133935172073380000	2025-06-04 13:26:47	34.0864522	-84.2745399	12.8	6.74	5.06	 
133935172123630000	2025-06-04 13:26:52	34.0864562	-84.2745401	13.1	6.8	5.07	 
133935172173820000	2025-06-04 13:26:57	34.0864605	-84.2745342	12.8	6.73	5.08	 
133935172224080000	2025-06-04 13:27:02	34.0864578	-84.274539	12.8	6.7	5.11	 
133935172274430000	2025-06-04 13:27:07	34.0864556	-84.2745413	12.9	6.8	5.12	 
133935172324810000	2025-06-04 13:27:12	34.0864686	-84.2745378	13	6.97	5.08	 
133935172375100000	2025-06-04 13:27:17	34.086444	-84.2745209	15.7	6.96	5.09	 
133935172475880000	2025-06-04 13:27:27	34.0864628	-84.2745542	13.5	6.83	5.06	 
133935172526050000	2025-06-04 13:27:32	34.0864469	-84.2745379	13	6.82	5.03	 
133935172626770000	2025-06-04 13:27:42	34.086504	-84.2745609	13.5	6.67	5.06	 
133935172727580000	2025-06-04 13:27:52	34.0864516	-84.2745385	12.7	6.62	5.14	 
133935172777820000	2025-06-04 13:27:57	34.0864515	-84.2745369	12.8	6.55	5.1	 
133935172828130000	2025-06-04 13:28:02	34.0864659	-84.2745324	12.6	6.35	5.12	 
133935172878390000	2025-06-04 13:28:07	34.0864817	-84.2745426	12.9	6.32	5.11	 
133935172928500000	2025-06-04 13:28:12	34.0864462	-84.2745352	12.9	6.45	5.12	 
133935172978680000	2025-06-04 13:28:17	34.0864544	-84.2745395	12.8	6.51	5.07	 
133935173028830000	2025-06-04 13:28:22	34.0864643	-84.2745388	11.8	6.65	5.09	 
133935173079240000	2025-06-04 13:28:27	34.0864508	-84.2745396	12.3	6.69	5.07	 
133935173129480000	2025-06-04 13:28:32	34.0864482	-84.274539	12.4	6.69	5.07	 
133935173179840000	2025-06-04 13:28:37	34.0864532	-84.2745404	12.7	6.75	5.11	 
133935173230160000	2025-06-04 13:28:43	34.086467	-84.2745477	12.4	6.87	5.11	 
133935173280390000	2025-06-04 13:28:48	34.0864519	-84.2745486	12.5	6.8	5.09	 
133935173330860000	2025-06-04 13:28:53	34.0864487	-84.2745381	12.8	6.78	5.08	 
133935173381080000	2025-06-04 13:28:58	34.0864661	-84.2745484	12.6	6.77	5.12	 
133935173431420000	2025-06-04 13:29:03	34.0864704	-84.2745377	12.2	6.74	5.13	 
133935173481800000	2025-06-04 13:29:08	34.0864641	-84.2745441	12.4	6.78	5.12	 
133935173532210000	2025-06-04 13:29:13	34.0864766	-84.2745368	14.2	6.82	5.14	 
133935173582480000	2025-06-04 13:29:18	34.0864636	-84.2745377	12.6	6.59	5.13	 
133935173632900000	2025-06-04 13:29:23	34.0864465	-84.2745376	12.6	6.56	5.09	 
133935173683120000	2025-06-04 13:29:28	34.0864551	-84.2745437	12.7	6.77	5.12	 
133935173733460000	2025-06-04 13:29:33	34.0864299	-84.2745384	12.5	6.42	5.14	 
133935173783790000	2025-06-04 13:29:38	34.0864448	-84.2745418	12.5	6.35	5.18	 
133935173834140000	2025-06-04 13:29:43	34.0864378	-84.27454	11.6	6.26	5.21	 
133935173884360000	2025-06-04 13:29:48	34.0864554	-84.2745391	12.7	6.26	5.19	 
133935173934790000	2025-06-04 13:29:53	34.086453	-84.2745444	11.8	6.33	5.19	 
133935173984950000	2025-06-04 13:29:58	34.0864646	-84.2745378	12.5	6.29	5.21	 
133935174035300000	2025-06-04 13:30:03	34.0864477	-84.2745393	12.1	6.6	5.27	 
133935174085700000	2025-06-04 13:30:08	34.0864572	-84.2745444	12.6	6.58	5.31	 
133935174136360000	2025-06-04 13:30:13	34.0864532	-84.2745463	12.5	6.67	5.27	 
133935174186790000	2025-06-04 13:30:18	34.0864483	-84.274543	12.1	6.59	5.27	 
133935174237120000	2025-06-04 13:30:23	34.0864306	-84.2745327	16	6.48	5.23	 
133935174338090000	2025-06-04 13:30:33	34.0864516	-84.2745397	12.6	6.79	5.26	 
133935174388310000	2025-06-04 13:30:38	34.0864566	-84.2745466	12.7	6.71	5.21	 
133935174438530000	2025-06-04 13:30:43	34.0864468	-84.2745318	13.9	6.5	5.25	 
133935174488850000	2025-06-04 13:30:48	34.0864639	-84.2745415	13.2	6.4	5.28	 
133935174539120000	2025-06-04 13:30:53	34.086439	-84.2745375	12.9	6.66	5.28	 
133935174589350000	2025-06-04 13:30:58	34.0864471	-84.2745373	12.8	6.51	5.32	 
133935174639660000	2025-06-04 13:31:03	34.0864466	-84.2745451	12.8	6.41	5.3	 
133935174690080000	2025-06-04 13:31:09	34.0864567	-84.2745483	12.7	6.73	5.12	 
