Track: 2025-07-03 08-29-21	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133960202627710000	2025-07-03 12:44:22	34.5275054	-83.9791205	3.13	12.5	8.2	 
133960202672820000	2025-07-03 12:44:27	34.5275625	-83.9790911	4.07	11.5	8.14	 
133960202714090000	2025-07-03 12:44:31	34.5275971	-83.979106	5.75	10.9	8.09	 
133960202758460000	2025-07-03 12:44:35	34.5276364	-83.9791018	4.85	11.3	8.14	 
133960202761940000	2025-07-03 12:44:36	34.5276408	-83.9790991	4.7	11.3	8.14	 
133960202807620000	2025-07-03 12:44:40	34.5276783	-83.9790845	4.89	11.4	8.18	 
133960202849810000	2025-07-03 12:44:44	34.5277062	-83.9790701	5.65	11.1	8.06	 
133960202898150000	2025-07-03 12:44:49	34.5277541	-83.9790685	6.31	10.9	7.97	 
133960202945200000	2025-07-03 12:44:54	34.5277164	-83.9790722	5.67	11.1	8.07	 
133960202986640000	2025-07-03 12:44:58	34.5276769	-83.9790613	5.81	10.8	7.99	 
133960203028280000	2025-07-03 12:45:02	34.527655	-83.9790121	5.14	10.8	7.85	 
133960203069370000	2025-07-03 12:45:06	34.5276674	-83.9789664	5.5	10.5	7.81	 
133960203096020000	2025-07-03 12:45:09	34.5276856	-83.9789398	6.04	10.5	7.82	 
133960203138210000	2025-07-03 12:45:13	34.5277117	-83.9789069	6.73	10.7	7.89	 
133960203179670000	2025-07-03 12:45:17	34.5277088	-83.9789058	4.86	10.9	7.97	 
133960203223030000	2025-07-03 12:45:22	34.5276633	-83.9788507	5.59	10.8	7.98	 
133960203268410000	2025-07-03 12:45:26	34.527612	-83.9788365	7.35	11.2	8.17	 
133960203318170000	2025-07-03 12:45:31	34.527616	-83.9788246	4.93	11.4	8.36	 
133960203359670000	2025-07-03 12:45:35	34.5276043	-83.9788156	3.58	11.5	8.46	 
133960203391170000	2025-07-03 12:45:39	34.5275885	-83.9788245	3.51	11.6	8.56	 
133960203437670000	2025-07-03 12:45:43	34.5275559	-83.978845	3.6	11.9	8.84	 
133960203479770000	2025-07-03 12:45:47	34.5275302	-83.9788606	3.49	11.9	8.95	 
133960203525930000	2025-07-03 12:45:52	34.5274984	-83.978882	4.06	12	9.19	 
133960203567690000	2025-07-03 12:45:56	34.5274713	-83.9788901	3.88	12.3	9.25	 
133960203591690000	2025-07-03 12:45:59	34.527465	-83.9788918	3.41	12.3	9.29	 
133960203634940000	2025-07-03 12:46:03	34.52745	-83.9789002	3.47	12.4	9.39	 
133960203677720000	2025-07-03 12:46:07	34.5274364	-83.9789007	3.65	12.8	9.46	 
133960203722580000	2025-07-03 12:46:12	34.5274037	-83.9789093	3.3	12.5	9.43	 
133960203768200000	2025-07-03 12:46:16	34.5273506	-83.9789377	3.54	12.5	9.46	 
133960203775110000	2025-07-03 12:46:17	34.5273352	-83.9789506	3.51	12.7	9.45	 
133960203818030000	2025-07-03 12:46:21	34.5272784	-83.9789908	3.36	12.9	9.51	 
133960203862920000	2025-07-03 12:46:26	34.5272289	-83.9790222	3.66	13	9.61	 
133960203883390000	2025-07-03 12:46:28	34.5272121	-83.9790326	3.78	13.4	9.69	 
133960203924840000	2025-07-03 12:46:32	34.5271639	-83.9790586	3.96	13.5	9.78	 
133960203968130000	2025-07-03 12:46:36	34.5271241	-83.9790726	4.22	13.4	9.98	 
133960204008840000	2025-07-03 12:46:40	34.5270858	-83.9790851	3.87	13.7	10.1	 
133960204017620000	2025-07-03 12:46:41	34.5270761	-83.9790854	3.81	13.7	10.1	 
133960204059530000	2025-07-03 12:46:45	34.5270331	-83.9790909	3.96	14.2	10.3	 
133960204103110000	2025-07-03 12:46:50	34.526992	-83.9790829	3.49	14.8	10.5	 
133960204148180000	2025-07-03 12:46:54	34.526958	-83.9790658	3.28	14.9	10.7	 
133960204170470000	2025-07-03 12:46:57	34.5269385	-83.9790539	3.15	14.8	10.7	 
133960204211180000	2025-07-03 12:47:01	34.5269179	-83.9790201	3.55	14.7	10.8	 
133960204253720000	2025-07-03 12:47:05	34.5269048	-83.9789828	4.39	15.4	10.9	 
133960204298140000	2025-07-03 12:47:09	34.5269022	-83.9789545	5	15.5	11.2	 
133960204345790000	2025-07-03 12:47:14	34.5269074	-83.9789608	4.34	16.2	11.4	 
133960204388230000	2025-07-03 12:47:18	34.5269095	-83.9789551	4.02	16.2	11.5	 
133960204436830000	2025-07-03 12:47:23	34.5269051	-83.9789346	3.84	16.2	11.6	 
133960204481270000	2025-07-03 12:47:28	34.5269024	-83.9789124	3.95	16.9	12	 
133960204525360000	2025-07-03 12:47:32	34.5268997	-83.9788944	4.11	17	12.4	 
133960204568140000	2025-07-03 12:47:36	34.5268966	-83.9788908	4.45	17.2	12.5	 
133960204614280000	2025-07-03 12:47:41	34.5268985	-83.9788952	4.13	17.4	12.8	 
133960204658240000	2025-07-03 12:47:45	34.5269018	-83.9789101	3.8	17.1	12.8	 
133960204699420000	2025-07-03 12:47:49	34.5269138	-83.9789453	3.83	16.9	13	 
133960204747770000	2025-07-03 12:47:54	34.5269111	-83.9789546	4.18	17.1	13.1	 
133960204797940000	2025-07-03 12:47:59	34.5269138	-83.9789484	3.79	16.9	13.1	 
133960204843710000	2025-07-03 12:48:04	34.5269146	-83.9789454	3.65	16.7	13.3	 
133960204888090000	2025-07-03 12:48:08	34.5269112	-83.9789449	3.64	17.1	13.3	 
133960204938350000	2025-07-03 12:48:13	34.526904	-83.9789429	2.49	17.2	13.4	 
133960204988190000	2025-07-03 12:48:18	34.5269043	-83.9789464	1.22	17	13.3	 
133960205038670000	2025-07-03 12:48:23	34.5269068	-83.9789492	2.97	17.4	13.2	 
133960205088500000	2025-07-03 12:48:28	34.5269029	-83.9789467	2.41	17.5	13.1	 
133960205138280000	2025-07-03 12:48:33	34.5269028	-83.9789471	1.78	17.4	12.9	 
133960205188140000	2025-07-03 12:48:38	34.5269072	-83.978961	2.56	17.1	12.8	 
133960205238440000	2025-07-03 12:48:43	34.5269064	-83.9789639	4.92	17	12.8	 
133960205288430000	2025-07-03 12:48:48	34.5269025	-83.9789595	3.35	17	12.7	 
133960205338200000	2025-07-03 12:48:53	34.5269008	-83.9789571	4.52	17.3	12.6	 
133960205388620000	2025-07-03 12:48:58	34.526898	-83.9789468	4.51	17.4	12.6	 
133960205438490000	2025-07-03 12:49:03	34.5268978	-83.9789357	5.35	18	12.6	 
133960205488380000	2025-07-03 12:49:08	34.5268906	-83.9789374	3.25	18.1	12.6	 
133960205538220000	2025-07-03 12:49:13	34.5268864	-83.978919	3.73	17.8	12.5	 
133960205582260000	2025-07-03 12:49:18	34.5268839	-83.9789288	3.91	17.3	12.5	 
133960205624330000	2025-07-03 12:49:22	34.5268975	-83.97898	5.03	17.4	12.4	 
133960205668350000	2025-07-03 12:49:26	34.5269206	-83.979026	7.19	17.1	12.3	 
133960205704430000	2025-07-03 12:49:30	34.526945	-83.9790524	6.84	17.4	12.3	 
133960205745650000	2025-07-03 12:49:34	34.5269666	-83.979086	6.43	17.3	12.2	 
133960205788130000	2025-07-03 12:49:38	34.5270085	-83.9791045	6.44	16.9	12.1	 
133960205835140000	2025-07-03 12:49:43	34.5270618	-83.9791032	6.56	16.4	12	 
133960205846300000	2025-07-03 12:49:44	34.5270743	-83.979103	6.57	16.2	11.9	 
133960205887880000	2025-07-03 12:49:48	34.5271156	-83.9790989	5.34	15.9	11.9	 
133960205928830000	2025-07-03 12:49:52	34.5271588	-83.9790815	3.71	15.6	11.8	 
133960205970380000	2025-07-03 12:49:57	34.5271976	-83.9790553	3.95	15.4	11.7	 
133960205978100000	2025-07-03 12:49:57	34.5272048	-83.9790497	4.06	15.3	11.7	 
133960206019570000	2025-07-03 12:50:01	34.5272358	-83.9790181	3.98	15.1	11.5	 
133960206062720000	2025-07-03 12:50:06	34.5272706	-83.9789996	3.78	14.9	11.2	 
133960206108410000	2025-07-03 12:50:10	34.5273115	-83.9789799	3.95	17	12.7	 
133960206125120000	2025-07-03 12:50:12	34.527326	-83.9789725	3.7	17.3	12.6	 
133960206168460000	2025-07-03 12:50:16	34.5273337	-83.9789845	3.46	17.5	12.7	 
133960206218470000	2025-07-03 12:50:21	34.5273259	-83.9789886	3.01	17.9	12.6	 
133960206268120000	2025-07-03 12:50:26	34.5273223	-83.9789966	3.07	18.2	12.6	 
133960206309370000	2025-07-03 12:50:30	34.5273129	-83.9789983	3.05	18.1	12.6	 
133960206358490000	2025-07-03 12:50:35	34.5273025	-83.9789986	3.04	17.8	12.5	 
133960206405030000	2025-07-03 12:50:40	34.527322	-83.9789902	3.05	17.3	12.5	 
133960206446430000	2025-07-03 12:50:44	34.527365	-83.9789655	3.57	17.4	12.5	 
133960206488010000	2025-07-03 12:50:48	34.5273984	-83.9789391	4.79	17.2	12.4	 
133960206532790000	2025-07-03 12:50:53	34.5274345	-83.9789277	5.97	17.4	12.3	 
133960206578370000	2025-07-03 12:50:57	34.5274362	-83.9789462	6.09	17.4	12.2	 
133960206628230000	2025-07-03 12:51:02	34.5274165	-83.9789527	4	16.9	12.1	 
133960206671380000	2025-07-03 12:51:07	34.5274126	-83.978951	3.25	16.6	12.1	 
133960206715250000	2025-07-03 12:51:11	34.5274194	-83.9789482	3.28	16.3	11.9	 
133960206758070000	2025-07-03 12:51:15	34.5274241	-83.9789541	4.07	15.9	11.9	 
133960206799510000	2025-07-03 12:51:19	34.5274602	-83.979032	4.57	15.7	11.8	 
133960206842250000	2025-07-03 12:51:24	34.527491	-83.9791233	3.5	11.2	5.75	 
133960206884570000	2025-07-03 12:51:28	34.5274883	-83.9791728	3.11	11.2	5.75	 
133960206908610000	2025-07-03 12:51:30	34.5275036	-83.9791948	3.22	11.2	5.75	 
133960206950230000	2025-07-03 12:51:35	34.5274978	-83.9792071	3.47	10.8	5.25	 
133960206997850000	2025-07-03 12:51:39	34.5275012	-83.9791963	3.48	8.08	4.25	 
133960207040760000	2025-07-03 12:51:44	34.5275063	-83.9791853	3.33	10.1	4.58	 
133960207084320000	2025-07-03 12:51:48	34.527505	-83.979179	3.13	9.51	4.16	 
133960207127670000	2025-07-03 12:51:52	34.5275041	-83.9791794	3.28	8.87	4	 
133960207173970000	2025-07-03 12:51:57	34.5275021	-83.9791817	3.61	7.42	4.22	 
133960207217070000	2025-07-03 12:52:01	34.5274674	-83.97921	7	7.38	4.37	 
133960207267230000	2025-07-03 12:52:06	34.5274685	-83.97921	7	8.29	4.4	 
133960207317230000	2025-07-03 12:52:11	34.5274696	-83.9792078	6	8.58	4.38	 
133960207367240000	2025-07-03 12:52:16	34.5274696	-83.9792068	6	7.91	4.43	 
133960207417320000	2025-07-03 12:52:21	34.5274696	-83.9792057	6	7.78	4.44	 
133960207467700000	2025-07-03 12:52:26	34.5274717	-83.9792046	6	8.04	4.67	 
133960207517370000	2025-07-03 12:52:31	34.5274717	-83.9792035	6	8.26	4.93	 
133960207567520000	2025-07-03 12:52:36	34.5274728	-83.9792003	6	8.14	4.9	 
133960207617860000	2025-07-03 12:52:41	34.5274728	-83.9791992	6	7.9	4.83	 
133960207667560000	2025-07-03 12:52:46	34.5274728	-83.9791981	7	7.6	4.83	 
133960207767720000	2025-07-03 12:52:56	34.527475	-83.9791948	7	7.94	4.81	 
133960207817800000	2025-07-03 12:53:01	34.5275206	-83.979159	7	7.82	4.85	 
133960207867860000	2025-07-03 12:53:06	34.5275206	-83.9791134	9	7.59	4.88	 
133960207917940000	2025-07-03 12:53:11	34.5275075	-83.9790668	9	7.56	4.84	 
133960207947970000	2025-07-03 12:53:14	34.5275075	-83.9790104	11	7.54	4.83	 
133960207978230000	2025-07-03 12:53:17	34.5276367	-83.9788292	13	7.92	4.83	 
133960207998020000	2025-07-03 12:53:19	34.5278135	-83.978699	13	8	4.79	 
133960208017980000	2025-07-03 12:53:21	34.5280349	-83.978547	13	7.99	4.85	 
133960208037980000	2025-07-03 12:53:23	34.5282703	-83.9783843	12	7.93	4.81	 
133960208058240000	2025-07-03 12:53:25	34.5285177	-83.9782248	11	8.02	4.83	 
133960208078090000	2025-07-03 12:53:27	34.5287879	-83.9780794	12	8.31	4.81	 
133960208098110000	2025-07-03 12:53:29	34.5290863	-83.9779416	11	8.18	4.8	 
133960208118080000	2025-07-03 12:53:31	34.5293967	-83.9778049	11	8.2	4.78	 
133960208138270000	2025-07-03 12:53:33	34.5297081	-83.9776801	10	8.16	4.73	 
133960208158040000	2025-07-03 12:53:35	34.5300141	-83.9775976	11	8.45	4.73	 
133960208178240000	2025-07-03 12:53:37	34.5303125	-83.9775705	12	8.73	4.74	 
133960208198250000	2025-07-03 12:53:39	34.5305989	-83.97759	12	8.61	4.74	 
133960208218130000	2025-07-03 12:53:41	34.5308799	-83.9776247	12	8.49	4.73	 
133960208238180000	2025-07-03 12:53:43	34.531161	-83.9776616	11	8.58	4.71	 
133960208258140000	2025-07-03 12:53:45	34.5314442	-83.9776801	11	8.47	4.69	 
133960208278250000	2025-07-03 12:53:47	34.5317209	-83.9776508	11	8.43	4.7	 
133960208298180000	2025-07-03 12:53:49	34.5320062	-83.9775759	12	8.51	4.71	 
133960208318180000	2025-07-03 12:53:51	34.5322938	-83.977449	12	8.47	4.71	 
133960208338320000	2025-07-03 12:53:53	34.5325846	-83.9772905	12	8.42	4.69	 
133960208358150000	2025-07-03 12:53:55	34.5328841	-83.9771202	12	8.63	4.7	 
133960208378240000	2025-07-03 12:53:57	34.5332009	-83.9769509	11	8.32	4.68	 
133960208398430000	2025-07-03 12:53:59	34.5335286	-83.9767795	11	8.3	4.68	 
133960208418500000	2025-07-03 12:54:01	34.5338552	-83.9766059	11	8.29	4.65	 
133960208438360000	2025-07-03 12:54:03	34.5341851	-83.9764301	11	8.3	4.68	 
133960208458360000	2025-07-03 12:54:05	34.5345193	-83.9762554	10	8.31	4.68	 
133960208478400000	2025-07-03 12:54:07	34.5348567	-83.9760948	10	8.29	4.72	 
133960208498480000	2025-07-03 12:54:09	34.5352018	-83.9759678	11	8.17	4.73	 
133960208518390000	2025-07-03 12:54:11	34.5355533	-83.9758865	12	8.13	4.75	 
133960208538460000	2025-07-03 12:54:13	34.5358995	-83.9758539	12	8.14	4.78	 
133960208558580000	2025-07-03 12:54:15	34.5362	-83.9758582	12	8.18	4.8	 
133960208578510000	2025-07-03 12:54:17	34.5364442	-83.9758767	12	8.03	4.79	 
133960208598530000	2025-07-03 12:54:19	34.5366091	-83.9758865	13	8.04	4.8	 
133960208648410000	2025-07-03 12:54:24	34.5367556	-83.975894	12	8.13	4.79	 
133960208698470000	2025-07-03 12:54:29	34.5367827	-83.9758962	11	8.01	4.75	 
133960208748780000	2025-07-03 12:54:34	34.5367892	-83.9758962	10	7.81	4.73	 
133960208798620000	2025-07-03 12:54:39	34.5367914	-83.975894	10	7.53	4.84	 
133960208848650000	2025-07-03 12:54:44	34.5368012	-83.9758962	9	7.54	4.83	 
133960208878780000	2025-07-03 12:54:47	34.5369053	-83.9759006	12	7.45	4.83	 
133960208899140000	2025-07-03 12:54:49	34.5370659	-83.975906	12	7.93	4.84	 
133960208918800000	2025-07-03 12:54:51	34.5372786	-83.9759038	12	8.11	4.83	 
133960208938870000	2025-07-03 12:54:53	34.537513	-83.9758832	12	8.08	4.82	 
133960208958810000	2025-07-03 12:54:55	34.5377712	-83.9758387	11	7.97	4.81	 
133960208978850000	2025-07-03 12:54:57	34.538049	-83.975766	11	7.93	4.85	 
133960208998790000	2025-07-03 12:54:59	34.5383452	-83.9756694	11	8.04	4.86	 
133960209019090000	2025-07-03 12:55:01	34.5386523	-83.9755533	10	7.97	4.83	 
133960209038860000	2025-07-03 12:55:03	34.5389659	-83.9754144	11	7.93	4.81	 
133960209058880000	2025-07-03 12:55:05	34.5392881	-83.9752408	11	7.96	4.81	 
133960209078800000	2025-07-03 12:55:07	34.5396082	-83.9750434	10	8.02	4.83	 
133960209098940000	2025-07-03 12:55:09	34.5399175	-83.9748415	10	8.14	4.83	 
133960209118910000	2025-07-03 12:55:11	34.5402343	-83.974618	11	8.27	4.8	 
133960209139120000	2025-07-03 12:55:13	34.5405523	-83.9743695	11	8.21	4.81	 
133960209158890000	2025-07-03 12:55:15	34.5408593	-83.9740896	11	8.15	4.79	 
133960209179030000	2025-07-03 12:55:17	34.5411599	-83.9737901	11	8.13	4.78	 
133960209198870000	2025-07-03 12:55:19	34.5414637	-83.9734819	10	8.25	4.76	 
133960209219060000	2025-07-03 12:55:21	34.5417762	-83.9731684	11	8.19	4.74	 
133960209238940000	2025-07-03 12:55:23	34.542092	-83.9728504	11	8.33	4.73	 
133960209259140000	2025-07-03 12:55:25	34.5424153	-83.9725444	11	8.48	4.75	 
133960209279060000	2025-07-03 12:55:27	34.542756	-83.972296	13	8.45	4.73	 
133960209298950000	2025-07-03 12:55:29	34.5431184	-83.972118	13	8.58	4.73	 
133960209319150000	2025-07-03 12:55:31	34.543495	-83.9720052	14	8.7	4.74	 
133960209339100000	2025-07-03 12:55:33	34.5438715	-83.9719585	14	8.64	4.73	 
133960209359150000	2025-07-03 12:55:35	34.5442502	-83.9719813	14	8.58	4.74	 
133960209379110000	2025-07-03 12:55:37	34.5445876	-83.9720496	16	8.55	4.74	 
133960209399140000	2025-07-03 12:55:39	34.5449631	-83.9722059	17	8.59	4.73	 
133960209419310000	2025-07-03 12:55:41	34.5453504	-83.9723817	16	8.53	4.7	 
133960209439210000	2025-07-03 12:55:43	34.5457215	-83.9725466	15	8.55	4.71	 
133960209459170000	2025-07-03 12:55:45	34.5460861	-83.9727007	14	8.5	4.71	 
133960209479150000	2025-07-03 12:55:47	34.5464637	-83.9728135	14	8.43	4.69	 
133960209499360000	2025-07-03 12:55:49	34.5468532	-83.9728765	14	8.38	4.69	 
133960209519370000	2025-07-03 12:55:51	34.5472504	-83.972883	14	8.42	4.69	 
133960209539370000	2025-07-03 12:55:53	34.5476421	-83.9728135	15	8.55	4.71	 
133960209559450000	2025-07-03 12:55:55	34.5480273	-83.9726779	14	8.55	4.72	 
133960209579310000	2025-07-03 12:55:57	34.5483995	-83.972488	15	8.5	4.71	 
133960209599320000	2025-07-03 12:55:59	34.5487521	-83.9722504	15	8.46	4.7	 
133960209619310000	2025-07-03 12:56:01	34.5490744	-83.9719704	14	8.4	4.69	 
133960209639510000	2025-07-03 12:56:03	34.5493771	-83.9716883	14	8.51	4.7	 
133960209659450000	2025-07-03 12:56:05	34.5496853	-83.9714214	14	8.3	4.68	 
133960209679620000	2025-07-03 12:56:07	34.5499848	-83.9711512	13	8.3	4.68	 
133960209699460000	2025-07-03 12:56:09	34.5502853	-83.9708767	13	8.29	4.66	 
133960209719530000	2025-07-03 12:56:11	34.5505848	-83.9706032	12	8.29	4.66	 
133960209739520000	2025-07-03 12:56:13	34.5508832	-83.9703244	12	8.31	4.7	 
133960209759410000	2025-07-03 12:56:15	34.5511859	-83.9700412	12	8.33	4.7	 
133960209779750000	2025-07-03 12:56:17	34.5515017	-83.9697667	12	8.29	4.72	 
133960209799440000	2025-07-03 12:56:19	34.551825	-83.9694986	12	8.13	4.74	 
133960209819500000	2025-07-03 12:56:21	34.5521679	-83.9692599	12	8.13	4.76	 
133960209839780000	2025-07-03 12:56:23	34.552526	-83.9690755	13	8.17	4.79	 
133960209859620000	2025-07-03 12:56:25	34.5528895	-83.9689257	13	8.17	4.8	 
133960209879790000	2025-07-03 12:56:27	34.5532573	-83.9687901	12	8.03	4.8	 
133960209899580000	2025-07-03 12:56:29	34.5536263	-83.9686534	12	8.04	4.79	 
133960209919750000	2025-07-03 12:56:31	34.5539919	-83.9685221	12	8.04	4.79	 
133960209939800000	2025-07-03 12:56:33	34.5543381	-83.9683973	12	8.13	4.79	 
133960209959920000	2025-07-03 12:56:35	34.5546625	-83.9682812	13	8.11	4.77	 
133960209979700000	2025-07-03 12:56:37	34.5549327	-83.9681814	14	8.02	4.76	 
133960209999790000	2025-07-03 12:56:39	34.5551236	-83.9681423	15	8.01	4.75	 
133960210019740000	2025-07-03 12:56:41	34.5552517	-83.9682345	18	8.02	4.73	 
133960210039940000	2025-07-03 12:56:43	34.5552994	-83.9683995	16	7.81	4.73	 
133960210070090000	2025-07-03 12:56:47	34.555269	-83.9685807	17	7.91	4.71	 
133960210119880000	2025-07-03 12:56:51	34.5552788	-83.9685481	15	7.87	4.7	 
133960210170060000	2025-07-03 12:56:57	34.5552495	-83.9684743	14	7.87	4.7	 
133960210200030000	2025-07-03 12:57:00	34.5552712	-83.9684071	14	7.87	4.7	 
133960210249960000	2025-07-03 12:57:04	34.5552495	-83.9682595	14	7.87	4.7	 
133960210280160000	2025-07-03 12:57:08	34.5552517	-83.9682226	13	7.87	4.7	 
133960210300070000	2025-07-03 12:57:10	34.555345	-83.9680881	16	7.87	4.7	 
133960210320060000	2025-07-03 12:57:12	34.5555805	-83.967947	16	7.87	4.7	 
133960210340140000	2025-07-03 12:57:14	34.5559049	-83.9677994	15	7.87	4.7	 
133960210360160000	2025-07-03 12:57:16	34.5562901	-83.9676193	15	7.87	4.7	 
133960210380160000	2025-07-03 12:57:18	34.5567003	-83.9674273	14	7.87	4.7	 
133960210750430000	2025-07-03 12:57:55	34.5640614	-83.9660546	14	7.38	4.73	 
133960210770410000	2025-07-03 12:57:57	34.564478	-83.9660177	13	7.38	4.74	 
133960210790400000	2025-07-03 12:57:59	34.5648806	-83.9660167	13	7.38	4.74	 
133960210810480000	2025-07-03 12:58:01	34.565256	-83.9660807	14	7.25	4.73	 
133960210830440000	2025-07-03 12:58:03	34.5656195	-83.9662217	15	7.4	4.75	 
133960210850520000	2025-07-03 12:58:05	34.5659754	-83.9664431	16	7.4	4.76	 
133960210870580000	2025-07-03 12:58:07	34.5662934	-83.9667447	18	7.38	4.76	 
133960210890720000	2025-07-03 12:58:09	34.5666069	-83.9670507	18	7.39	4.79	 
133960210910660000	2025-07-03 12:58:11	34.5669259	-83.9673567	15	7.3	4.79	 
133960210930760000	2025-07-03 12:58:13	34.5672569	-83.9676768	15	7.23	4.8	 
133960210950640000	2025-07-03 12:58:15	34.5675911	-83.9679861	14	7.39	4.8	 
133960210970600000	2025-07-03 12:58:17	34.5679318	-83.9682443	16	7.41	4.83	 
133960210990690000	2025-07-03 12:58:19	34.5682931	-83.9684049	16	7.44	4.84	 
133960211010730000	2025-07-03 12:58:21	34.5686729	-83.9684309	17	7.42	4.81	 
133960211030620000	2025-07-03 12:58:23	34.5690646	-83.9683843	16	7.44	4.82	 
133960211050640000	2025-07-03 12:58:25	34.5694607	-83.9683018	15	7.57	4.81	 
133960211070620000	2025-07-03 12:58:27	34.5698589	-83.9682139	14	7.57	4.8	 
133960211090610000	2025-07-03 12:58:29	34.5702647	-83.9681239	13	7.57	4.79	 
133960211110720000	2025-07-03 12:58:31	34.5706684	-83.9680403	13	7.64	4.77	 
133960211130630000	2025-07-03 12:58:33	34.571072	-83.9679513	12	7.84	4.77	 
133960211150760000	2025-07-03 12:58:35	34.5714832	-83.9678634	13	7.82	4.74	 
133960211170750000	2025-07-03 12:58:37	34.5718923	-83.967768	12	7.87	4.75	 
133960211190750000	2025-07-03 12:58:39	34.5723003	-83.9676681	12	7.98	4.74	 
133960211210840000	2025-07-03 12:58:41	34.5727029	-83.9675781	12	7.93	4.73	 
133960211230720000	2025-07-03 12:58:43	34.5730859	-83.967488	12	7.94	4.77	 
133960211250770000	2025-07-03 12:58:45	34.573445	-83.9674034	12	8	4.78	 
133960211270740000	2025-07-03 12:58:47	34.5737847	-83.9673437	13	7.99	4.77	 
133960211290890000	2025-07-03 12:58:49	34.5741449	-83.9673676	16	7.99	4.79	 
133960211310840000	2025-07-03 12:58:51	34.5745171	-83.9674631	16	8.01	4.8	 
133960211331130000	2025-07-03 12:58:53	34.5749066	-83.9675792	15	7.99	4.82	 
133960211350930000	2025-07-03 12:58:55	34.5752973	-83.9676953	14	8	4.84	 
133960211371280000	2025-07-03 12:58:57	34.575689	-83.9678114	14	8.01	4.86	 
133960211390950000	2025-07-03 12:58:59	34.5760785	-83.9679275	13	8	4.88	 
133960211410950000	2025-07-03 12:59:01	34.5764691	-83.9680447	13	8.02	4.88	 
133960211430860000	2025-07-03 12:59:03	34.57685	-83.9681564	13	8.05	4.92	 
133960211450940000	2025-07-03 12:59:05	34.5772243	-83.968266	13	8.05	4.93	 
133960211470900000	2025-07-03 12:59:07	34.5775868	-83.9683745	13	7.95	4.93	 
133960211491080000	2025-07-03 12:59:09	34.5779307	-83.9685036	13	7.96	4.94	 
133960211511000000	2025-07-03 12:59:11	34.5782411	-83.9687022	14	7.91	4.94	 
133960211531000000	2025-07-03 12:59:13	34.5785351	-83.9689474	14	7.92	4.96	 
133960211551030000	2025-07-03 12:59:15	34.5788281	-83.9692176	15	7.92	4.97	 
133960211571080000	2025-07-03 12:59:17	34.5791286	-83.969503	14	7.91	4.98	 
133960211591020000	2025-07-03 12:59:19	34.5794346	-83.9697938	13	7.91	5.02	 
133960211611080000	2025-07-03 12:59:21	34.5797384	-83.9700705	13	7.91	5	 
